analysis             sr                 signal_normevents  signal_err_tot  
atlas_1803_02762     S-3l-slep-e        0.0                2.16427         
atlas_1807_07447     10j                0.0                0.192446        
atlas_1807_07447     11j                0.0                0.192446        
atlas_1807_07447     12j                0.0                0.192446        
atlas_1807_07447     131b8j             0.0                0.192446        
atlas_1807_07447     13j                0.0                0.192446        
atlas_1807_07447     14j                0.0                0.192446        
atlas_1807_07447     1b10j              0.0                0.192446        
atlas_1807_07447     1b11j              0.0                0.192446        
atlas_1807_07447     1b1j               66.008978          3.56414979766   
atlas_1807_07447     1b2j               10.199638          1.40102802775   
atlas_1807_07447     1b3j               1.154676           0.47139450304   
atlas_1807_07447     1b4j               0.192446           0.192446        
atlas_1807_07447     1b5j               0.0                0.192446        
atlas_1807_07447     1b6j               0.0                0.192446        
atlas_1807_07447     1b7j               0.0                0.192446        
atlas_1807_07447     1b8j               0.0                0.192446        
atlas_1807_07447     1b9j               0.0                0.192446        
atlas_1807_07447     1e1b4j             0.0                0.192446        
atlas_1807_07447     1e1b5j             0.0                0.192446        
atlas_1807_07447     1e1b6j             0.0                0.192446        
atlas_1807_07447     1e1b7j             0.0                0.192446        
atlas_1807_07447     1e1b9j             0.0                0.192446        
atlas_1807_07447     1e1g               0.0                0.192446        
atlas_1807_07447     1e1g1b             0.0                0.192446        
atlas_1807_07447     1e1g1b1j           0.0                0.192446        
atlas_1807_07447     1e1g1b2j           0.0                0.192446        
atlas_1807_07447     1e1g1b3j           0.0                0.192446        
atlas_1807_07447     1e1g1b4j           0.0                0.192446        
atlas_1807_07447     1e1g1b5j           0.0                0.192446        
atlas_1807_07447     1e1g1j             0.192446           0.192446        
atlas_1807_07447     1e1g2b             0.0                0.192446        
atlas_1807_07447     1e1g2b1j           0.0                0.192446        
atlas_1807_07447     1e1g2b2j           0.0                0.192446        
atlas_1807_07447     1e1g2b3j           0.0                0.192446        
atlas_1807_07447     1e1g2b4j           0.0                0.192446        
atlas_1807_07447     1e1g2b5j           0.0                0.192446        
atlas_1807_07447     1e1g2j             0.0                0.192446        
atlas_1807_07447     1e1g3b             0.0                0.192446        
atlas_1807_07447     1e1g3b1j           0.0                0.192446        
atlas_1807_07447     1e1g3b2j           0.0                0.192446        
