analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_08119     SRM-MLL-30         2.0        4.2        1.0              0.819715695    0.193023866082    3.9       5.5       0.129014501186     0.0914830099319    
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.59301034     0.164036086511    4.4       4.1       0.0736343541188    0.0790222336885    
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.1369029975   0.0788143948941   4.4       4.2       0.00173804315311   0.00182080711278   
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.3658480375   0.128653013104    5.7       6.8       0.0271679115805    0.0227731023542    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              1.0966929675   0.222820046795    11.0      10.0      0.0664789173415    0.0731268090757    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              3.46392351     0.396619024255    21.0      19.0      0.133974681439     0.148077279485     
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              4.11021615     0.431600044276    10.0      17.0      0.340239207739     0.200140710435     
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              1.50796671     0.261410182533    19.2      13.1      0.0562111463878    0.0823858023394    
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              1.8352609525   0.287760036893    10.0      8.0       0.1363334492       0.170416811499     
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.0003941975   0.0643372980759   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0643372980759   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.05019147     0.0643505806661   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.049403075    0.0643481658536   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0003941975   0.0643372980759   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0643372980759   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0643372980759   11.45     5.56      0                  0                  
