analysis             sr                 signal_normevents  signal_err_tot     
atlas_1807_07447     2e2b3j             0.0                2.251265e-05       
atlas_1807_07447     2e2b4j             0.0                2.251265e-05       
atlas_1807_07447     2e2b5j             0.0                2.251265e-05       
atlas_1807_07447     2e2g               2.251265e-05       2.251265e-05       
atlas_1807_07447     2e2j               0.0064386179       0.000380723457731  
atlas_1807_07447     2e3b               0.0                2.251265e-05       
atlas_1807_07447     2e3b1j             0.0                2.251265e-05       
atlas_1807_07447     2e3b2j             0.0                2.251265e-05       
atlas_1807_07447     2e3b3j             0.0                2.251265e-05       
atlas_1807_07447     2e3b4j             0.0                2.251265e-05       
atlas_1807_07447     2e3j               0.0014858349       0.00018289363319   
atlas_1807_07447     2e4b               0.0                2.251265e-05       
atlas_1807_07447     2e4b1j             0.0                2.251265e-05       
atlas_1807_07447     2e4j               0.00024763915      7.46660130866e-05  
atlas_1807_07447     2e5j               2.251265e-05       2.251265e-05       
