analysis             sr                 o          b          db               s              ds                s95obs    s95exp    robscons           rexpcons           
atlas_1712_08119     SRM-MLL-40         2.0        1.4        0.6              0.0            0.0452776028693   4.4       4.1       0                  0                  
atlas_1712_08119     SRM-MLL-60         2.0        1.6        0.6              0.0002517315   0.0452776028693   4.4       4.2       0                  0                  
atlas_1712_08119     SRM-MT2-102        5.0        6.8        1.5              0.4481089      0.119762421578    5.7       6.8       0.0441576365986    0.0370144895017    
atlas_1712_08119     SRM-MT2-105        16.0       15.0       2.1              0.7056748575   0.150183116903    11.0      10.0      0.0417613223436    0.0459374545779    
atlas_1712_08119     SRM-MT2-110        60.0       57.0       5.0              0.772329104    0.156832123803    21.0      19.0      0.0245297343316    0.0271118116296    
atlas_1712_08119     SRM-MT2-120        42.0       53.0       4.0              0.484170454    0.123976432032    10.0      17.0      0.0280849105468    0.0165205356158    
atlas_1712_08119     SRM-MT2-130        32.0       24.9       2.9              0.0657933205   0.0452818013564   19.2      13.1      0                  0                  
atlas_1712_08119     SRM-MT2-999        13.0       11.0       1.4              0.066512015    0.0554478317642   10.0      8.0       0                  0                  
atlas_1802_03158     SRaaSH             0.0        0.48       0.27613402543    0.000503463    0.0452783026442   2.97      2.9       0                  0                  
atlas_1802_03158     SRaaSL             0.0        0.5        0.280713376952   0.0            0.0452776028693   3.0       2.9       0                  0                  
atlas_1802_03158     SRaaWH             1.0        2.05       0.640078120232   0.034047702    0.0452825010664   3.53      4.4       0                  0                  
atlas_1802_03158     SRaaWL             6.0        3.7        1.1              0.0673402095   0.0554706164775   8.1       6.2       0                  0                  
atlas_1802_03158     SRajH              3.0        1.14       0.500849278726   0.0            0.0452776028693   6.29      4.12      0                  0                  
atlas_1802_03158     SRajL              4.0        1.33       0.443846820423   0.0            0.0452776028693   7.19      4.2       0                  0                  
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            0.0452776028693   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              0.000503463    0.0452783026442   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              0.0002517315   0.0452776028693   9.4       9.4       0                  0                  
